"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL80","quantile",0.2,2990,"Podkarpackie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL80","quantile",0.25,2997,"Podkarpackie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL80","quantile",0.3,3003,"Podkarpackie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL80","quantile",0.35,3009,"Podkarpackie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL80","quantile",0.4,3014,"Podkarpackie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL80","quantile",0.45,3019,"Podkarpackie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL80","quantile",0.5,3025,"Podkarpackie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL80","quantile",0.55,3030,"Podkarpackie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL80","quantile",0.6,3035,"Podkarpackie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL80","quantile",0.65,3041,"Podkarpackie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL80","quantile",0.7,3047,"Podkarpackie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL80","quantile",0.75,3054,"Podkarpackie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL80","quantile",0.8,3061,"Podkarpackie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL80","quantile",0.85,3070,"Podkarpackie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL80","quantile",0.9,3081,"Podkarpackie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL80","quantile",0.95,3098,"Podkarpackie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL80","quantile",0.975,3113,"Podkarpackie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL80","quantile",0.99,3130,"Podkarpackie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL80","quantile",0.01,3041,"Podkarpackie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL80","quantile",0.025,3057,"Podkarpackie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL80","quantile",0.05,3070,"Podkarpackie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL80","quantile",0.1,3087,"Podkarpackie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL80","quantile",0.15,3098,"Podkarpackie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL80","quantile",0.2,3107,"Podkarpackie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL80","quantile",0.25,3114,"Podkarpackie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL80","quantile",0.3,3121,"Podkarpackie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL80","quantile",0.35,3128,"Podkarpackie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL80","quantile",0.4,3134,"Podkarpackie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL80","quantile",0.45,3140,"Podkarpackie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL80","quantile",0.5,3147,"Podkarpackie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL80","quantile",0.55,3153,"Podkarpackie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL80","quantile",0.6,3159,"Podkarpackie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL80","quantile",0.65,3165,"Podkarpackie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL80","quantile",0.7,3172,"Podkarpackie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL80","quantile",0.75,3180,"Podkarpackie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL80","quantile",0.8,3188,"Podkarpackie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL80","quantile",0.85,3198,"Podkarpackie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL80","quantile",0.9,3211,"Podkarpackie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL80","quantile",0.95,3230,"Podkarpackie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL80","quantile",0.975,3247,"Podkarpackie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL80","quantile",0.99,3268,"Podkarpackie"
2021-03-15,"-1 wk ahead inc death",2021-03-06,"PL81","observed",NA,73,"Podlaskie"
2021-03-15,"0 wk ahead inc death",2021-03-13,"PL81","observed",NA,75,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","point",NA,75,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","point",NA,75,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","point",NA,75,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","point",NA,75,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.01,50,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.025,54,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.05,57,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.1,61,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.15,63,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.2,65,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.25,67,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.3,69,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.35,70,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.4,72,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.45,73,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.5,75,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.55,76,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.6,78,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.65,79,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.7,81,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.75,82,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.8,85,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.85,87,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.9,90,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.95,95,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.975,99,"Podlaskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.99,103,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.01,50,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.025,54,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.05,57,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.1,61,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.15,63,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.2,65,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.25,67,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.3,69,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.35,70,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.4,72,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.45,73,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.5,75,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.55,76,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.6,78,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.65,79,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.7,81,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.75,82,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.8,85,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.85,87,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.9,90,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.95,95,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.975,99,"Podlaskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.99,103,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.01,50,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.025,54,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.05,57,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.1,61,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.15,63,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.2,65,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.25,67,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.3,69,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.35,70,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.4,72,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.45,73,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.5,75,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.55,76,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.6,78,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.65,79,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.7,81,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.75,82,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.8,85,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.85,87,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.9,90,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.95,95,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.975,99,"Podlaskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.99,103,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.01,50,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.025,54,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.05,57,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.1,61,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.15,63,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.2,65,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.25,67,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.3,69,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.35,70,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.4,72,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.45,73,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.5,75,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.55,76,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.6,78,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.65,79,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.7,81,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.75,82,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.8,85,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.85,87,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.9,90,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.95,95,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.975,99,"Podlaskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.99,103,"Podlaskie"
2021-03-15,"-1 wk ahead cum death",2021-03-06,"PL81","observed",NA,1405,"Podlaskie"
2021-03-15,"0 wk ahead cum death",2021-03-13,"PL81","observed",NA,1480,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","point",NA,1555,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","point",NA,1630,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","point",NA,1705,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","point",NA,1780,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.01,1530,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.025,1534,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.05,1537,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.1,1541,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.15,1543,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.2,1545,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.25,1547,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.3,1549,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.35,1550,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.4,1552,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.45,1553,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.5,1555,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.55,1556,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.6,1558,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.65,1559,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.7,1561,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.75,1562,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.8,1565,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.85,1567,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.9,1570,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.95,1575,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.975,1579,"Podlaskie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.99,1583,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.01,1594,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.025,1599,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.05,1604,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.1,1610,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.15,1613,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.2,1616,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.25,1619,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.3,1621,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.35,1623,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.4,1626,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.45,1628,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.5,1630,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.55,1632,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.6,1634,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.65,1636,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.7,1638,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.75,1641,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.8,1644,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.85,1647,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.9,1651,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.95,1657,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.975,1663,"Podlaskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.99,1670,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.01,1661,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.025,1667,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.05,1673,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.1,1680,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.15,1684,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.2,1688,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.25,1691,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.3,1694,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.35,1697,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.4,1700,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.45,1702,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.5,1705,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.55,1707,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.6,1710,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.65,1712,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.7,1715,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.75,1718,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.8,1722,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.85,1726,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.9,1731,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.95,1738,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.975,1745,"Podlaskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.99,1753,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.01,1729,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.025,1736,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.05,1743,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.1,1751,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.15,1756,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.2,1761,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.25,1764,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.3,1768,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.35,1771,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.4,1774,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.45,1777,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.5,1780,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.55,1782,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.6,1785,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.65,1788,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.7,1792,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.75,1795,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.8,1799,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.85,1804,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.9,1810,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.95,1818,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.975,1826,"Podlaskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.99,1835,"Podlaskie"
2021-03-15,"-1 wk ahead inc death",2021-03-06,"PL82","observed",NA,115,"Pomorskie"
2021-03-15,"0 wk ahead inc death",2021-03-13,"PL82","observed",NA,107,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","point",NA,106,"Pomorskie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","point",NA,106,"Pomorskie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","point",NA,106,"Pomorskie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL82","point",NA,106,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.01,72,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.025,77,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.05,81,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.1,86,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.15,90,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.2,93,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.25,96,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.3,98,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.35,100,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.4,102,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.45,104,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.5,106,"Pomorskie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.55,108,"Pomorskie"
