"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM13","quantile",0.5,211279,"Free State of Saxony"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM13","quantile",0.55,211437,"Free State of Saxony"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM13","quantile",0.6,211598,"Free State of Saxony"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM13","quantile",0.65,211767,"Free State of Saxony"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM13","quantile",0.7,211947,"Free State of Saxony"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM13","quantile",0.75,212144,"Free State of Saxony"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM13","quantile",0.8,212366,"Free State of Saxony"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM13","quantile",0.85,212629,"Free State of Saxony"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM13","quantile",0.9,212966,"Free State of Saxony"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM13","quantile",0.95,213479,"Free State of Saxony"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM13","quantile",0.975,213935,"Free State of Saxony"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM13","quantile",0.99,214481,"Free State of Saxony"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.01,212684,"Free State of Saxony"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.025,213158,"Free State of Saxony"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.05,213578,"Free State of Saxony"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.1,214074,"Free State of Saxony"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.15,214417,"Free State of Saxony"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.2,214694,"Free State of Saxony"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.25,214935,"Free State of Saxony"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.3,215154,"Free State of Saxony"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.35,215359,"Free State of Saxony"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.4,215556,"Free State of Saxony"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.45,215748,"Free State of Saxony"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.5,215938,"Free State of Saxony"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.55,216131,"Free State of Saxony"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.6,216328,"Free State of Saxony"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.65,216534,"Free State of Saxony"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.7,216754,"Free State of Saxony"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.75,216993,"Free State of Saxony"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.8,217262,"Free State of Saxony"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.85,217580,"Free State of Saxony"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.9,217985,"Free State of Saxony"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.95,218600,"Free State of Saxony"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.975,219145,"Free State of Saxony"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM13","quantile",0.99,219794,"Free State of Saxony"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.01,216793,"Free State of Saxony"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.025,217354,"Free State of Saxony"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.05,217847,"Free State of Saxony"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.1,218429,"Free State of Saxony"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.15,218830,"Free State of Saxony"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.2,219153,"Free State of Saxony"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.25,219434,"Free State of Saxony"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.3,219689,"Free State of Saxony"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.35,219927,"Free State of Saxony"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.4,220155,"Free State of Saxony"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.45,220377,"Free State of Saxony"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.5,220597,"Free State of Saxony"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.55,220820,"Free State of Saxony"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.6,221047,"Free State of Saxony"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.65,221285,"Free State of Saxony"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.7,221537,"Free State of Saxony"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.75,221811,"Free State of Saxony"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.8,222120,"Free State of Saxony"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.85,222484,"Free State of Saxony"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.9,222948,"Free State of Saxony"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.95,223648,"Free State of Saxony"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.975,224268,"Free State of Saxony"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM13","quantile",0.99,225003,"Free State of Saxony"
2021-03-15,"-1 wk ahead inc case",2021-03-06,"GM14","observed",NA,2020,"Sachsen-Anhalt State"
2021-03-15,"0 wk ahead inc case",2021-03-13,"GM14","observed",NA,2230,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM14","point",NA,2222,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM14","point",NA,2222,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM14","point",NA,2222,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM14","point",NA,2222,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM14","quantile",0.01,1733,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM14","quantile",0.025,1805,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM14","quantile",0.05,1868,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM14","quantile",0.1,1943,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM14","quantile",0.15,1995,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM14","quantile",0.2,2036,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM14","quantile",0.25,2072,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM14","quantile",0.3,2105,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM14","quantile",0.35,2136,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM14","quantile",0.4,2165,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM14","quantile",0.45,2194,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM14","quantile",0.5,2222,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM14","quantile",0.55,2251,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM14","quantile",0.6,2281,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM14","quantile",0.65,2311,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM14","quantile",0.7,2344,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM14","quantile",0.75,2379,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM14","quantile",0.8,2419,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM14","quantile",0.85,2466,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM14","quantile",0.9,2527,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM14","quantile",0.95,2617,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM14","quantile",0.975,2698,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM14","quantile",0.99,2794,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM14","quantile",0.01,1733,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM14","quantile",0.025,1805,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM14","quantile",0.05,1868,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM14","quantile",0.1,1943,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM14","quantile",0.15,1995,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM14","quantile",0.2,2036,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM14","quantile",0.25,2072,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM14","quantile",0.3,2105,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM14","quantile",0.35,2136,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM14","quantile",0.4,2165,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM14","quantile",0.45,2194,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM14","quantile",0.5,2222,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM14","quantile",0.55,2251,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM14","quantile",0.6,2281,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM14","quantile",0.65,2311,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM14","quantile",0.7,2344,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM14","quantile",0.75,2379,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM14","quantile",0.8,2419,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM14","quantile",0.85,2466,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM14","quantile",0.9,2527,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM14","quantile",0.95,2617,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM14","quantile",0.975,2698,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM14","quantile",0.99,2794,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM14","quantile",0.01,1733,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM14","quantile",0.025,1805,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM14","quantile",0.05,1868,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM14","quantile",0.1,1943,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM14","quantile",0.15,1995,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM14","quantile",0.2,2036,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM14","quantile",0.25,2072,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM14","quantile",0.3,2105,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM14","quantile",0.35,2136,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM14","quantile",0.4,2165,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM14","quantile",0.45,2194,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM14","quantile",0.5,2222,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM14","quantile",0.55,2251,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM14","quantile",0.6,2281,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM14","quantile",0.65,2311,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM14","quantile",0.7,2344,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM14","quantile",0.75,2379,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM14","quantile",0.8,2419,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM14","quantile",0.85,2466,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM14","quantile",0.9,2527,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM14","quantile",0.95,2617,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM14","quantile",0.975,2698,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM14","quantile",0.99,2794,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM14","quantile",0.01,1733,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM14","quantile",0.025,1805,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM14","quantile",0.05,1868,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM14","quantile",0.1,1943,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM14","quantile",0.15,1995,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM14","quantile",0.2,2036,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM14","quantile",0.25,2072,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM14","quantile",0.3,2105,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM14","quantile",0.35,2136,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM14","quantile",0.4,2165,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM14","quantile",0.45,2194,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM14","quantile",0.5,2222,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM14","quantile",0.55,2251,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM14","quantile",0.6,2281,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM14","quantile",0.65,2311,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM14","quantile",0.7,2344,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM14","quantile",0.75,2379,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM14","quantile",0.8,2419,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM14","quantile",0.85,2466,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM14","quantile",0.9,2527,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM14","quantile",0.95,2617,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM14","quantile",0.975,2698,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM14","quantile",0.99,2794,"Sachsen-Anhalt State"
2021-03-15,"-1 wk ahead cum case",2021-03-06,"GM14","observed",NA,62256,"Sachsen-Anhalt State"
2021-03-15,"0 wk ahead cum case",2021-03-13,"GM14","observed",NA,64486,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM14","point",NA,66708,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","point",NA,68938,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM14","point",NA,71168,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM14","point",NA,73398,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM14","quantile",0.01,66219,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM14","quantile",0.025,66291,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM14","quantile",0.05,66354,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM14","quantile",0.1,66429,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM14","quantile",0.15,66481,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM14","quantile",0.2,66522,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM14","quantile",0.25,66558,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM14","quantile",0.3,66591,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM14","quantile",0.35,66622,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM14","quantile",0.4,66651,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM14","quantile",0.45,66680,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM14","quantile",0.5,66708,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM14","quantile",0.55,66737,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM14","quantile",0.6,66767,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM14","quantile",0.65,66797,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM14","quantile",0.7,66830,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM14","quantile",0.75,66865,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM14","quantile",0.8,66905,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM14","quantile",0.85,66952,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM14","quantile",0.9,67013,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM14","quantile",0.95,67103,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM14","quantile",0.975,67184,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM14","quantile",0.99,67280,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","quantile",0.01,68230,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","quantile",0.025,68336,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","quantile",0.05,68429,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","quantile",0.1,68538,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","quantile",0.15,68613,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","quantile",0.2,68673,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","quantile",0.25,68725,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","quantile",0.3,68772,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","quantile",0.35,68815,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","quantile",0.4,68857,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","quantile",0.45,68898,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","quantile",0.5,68938,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","quantile",0.55,68979,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","quantile",0.6,69020,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","quantile",0.65,69064,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","quantile",0.7,69109,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","quantile",0.75,69159,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","quantile",0.8,69215,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","quantile",0.85,69280,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","quantile",0.9,69364,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","quantile",0.95,69489,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","quantile",0.975,69599,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM14","quantile",0.99,69729,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM14","quantile",0.01,70291,"Sachsen-Anhalt State"
