forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-22,1 wk ahead cum death,2021-03-27,GM08,Rhineland-Palatinate State,quantile,0.65,3299
2021-03-22,1 wk ahead cum death,2021-03-27,GM08,Rhineland-Palatinate State,quantile,0.7,3300
2021-03-22,1 wk ahead cum death,2021-03-27,GM08,Rhineland-Palatinate State,quantile,0.75,3301
2021-03-22,1 wk ahead cum death,2021-03-27,GM08,Rhineland-Palatinate State,quantile,0.8,3302
2021-03-22,1 wk ahead cum death,2021-03-27,GM08,Rhineland-Palatinate State,quantile,0.85,3303
2021-03-22,1 wk ahead cum death,2021-03-27,GM08,Rhineland-Palatinate State,quantile,0.9,3304
2021-03-22,1 wk ahead cum death,2021-03-27,GM08,Rhineland-Palatinate State,quantile,0.95,3307
2021-03-22,1 wk ahead cum death,2021-03-27,GM08,Rhineland-Palatinate State,quantile,0.975,3309
2021-03-22,1 wk ahead cum death,2021-03-27,GM08,Rhineland-Palatinate State,quantile,0.99,3312
2021-03-22,1 wk ahead cum death,2021-03-27,GM09,Saarland State,quantile,0.01,922
2021-03-22,1 wk ahead cum death,2021-03-27,GM09,Saarland State,quantile,0.025,924
2021-03-22,1 wk ahead cum death,2021-03-27,GM09,Saarland State,quantile,0.05,925
2021-03-22,1 wk ahead cum death,2021-03-27,GM09,Saarland State,quantile,0.1,926
2021-03-22,1 wk ahead cum death,2021-03-27,GM09,Saarland State,quantile,0.15,927
2021-03-22,1 wk ahead cum death,2021-03-27,GM09,Saarland State,quantile,0.2,928
2021-03-22,1 wk ahead cum death,2021-03-27,GM09,Saarland State,quantile,0.25,928
2021-03-22,1 wk ahead cum death,2021-03-27,GM09,Saarland State,quantile,0.3,929
2021-03-22,1 wk ahead cum death,2021-03-27,GM09,Saarland State,quantile,0.35,929
2021-03-22,1 wk ahead cum death,2021-03-27,GM09,Saarland State,quantile,0.4,930
2021-03-22,1 wk ahead cum death,2021-03-27,GM09,Saarland State,quantile,0.45,930
2021-03-22,1 wk ahead cum death,2021-03-27,GM09,Saarland State,quantile,0.5,931
2021-03-22,1 wk ahead cum death,2021-03-27,GM09,Saarland State,quantile,0.55,931
2021-03-22,1 wk ahead cum death,2021-03-27,GM09,Saarland State,quantile,0.6,931
2021-03-22,1 wk ahead cum death,2021-03-27,GM09,Saarland State,quantile,0.65,932
2021-03-22,1 wk ahead cum death,2021-03-27,GM09,Saarland State,quantile,0.7,932.3000000000001
2021-03-22,1 wk ahead cum death,2021-03-27,GM09,Saarland State,quantile,0.75,933
2021-03-22,1 wk ahead cum death,2021-03-27,GM09,Saarland State,quantile,0.8,934
2021-03-22,1 wk ahead cum death,2021-03-27,GM09,Saarland State,quantile,0.85,934.1500000000001
2021-03-22,1 wk ahead cum death,2021-03-27,GM09,Saarland State,quantile,0.9,935
2021-03-22,1 wk ahead cum death,2021-03-27,GM09,Saarland State,quantile,0.95,938
2021-03-22,1 wk ahead cum death,2021-03-27,GM09,Saarland State,quantile,0.975,939
2021-03-22,1 wk ahead cum death,2021-03-27,GM09,Saarland State,quantile,0.99,941
2021-03-22,1 wk ahead cum death,2021-03-27,GM13,Free State of Saxony,quantile,0.01,8275
2021-03-22,1 wk ahead cum death,2021-03-27,GM13,Free State of Saxony,quantile,0.025,8278
2021-03-22,1 wk ahead cum death,2021-03-27,GM13,Free State of Saxony,quantile,0.05,8281
2021-03-22,1 wk ahead cum death,2021-03-27,GM13,Free State of Saxony,quantile,0.1,8285
2021-03-22,1 wk ahead cum death,2021-03-27,GM13,Free State of Saxony,quantile,0.15,8287
2021-03-22,1 wk ahead cum death,2021-03-27,GM13,Free State of Saxony,quantile,0.2,8289
2021-03-22,1 wk ahead cum death,2021-03-27,GM13,Free State of Saxony,quantile,0.25,8291
2021-03-22,1 wk ahead cum death,2021-03-27,GM13,Free State of Saxony,quantile,0.3,8292
2021-03-22,1 wk ahead cum death,2021-03-27,GM13,Free State of Saxony,quantile,0.35,8294
2021-03-22,1 wk ahead cum death,2021-03-27,GM13,Free State of Saxony,quantile,0.4,8295
2021-03-22,1 wk ahead cum death,2021-03-27,GM13,Free State of Saxony,quantile,0.45,8296
2021-03-22,1 wk ahead cum death,2021-03-27,GM13,Free State of Saxony,quantile,0.5,8297.5
2021-03-22,1 wk ahead cum death,2021-03-27,GM13,Free State of Saxony,quantile,0.55,8299
2021-03-22,1 wk ahead cum death,2021-03-27,GM13,Free State of Saxony,quantile,0.6,8300
2021-03-22,1 wk ahead cum death,2021-03-27,GM13,Free State of Saxony,quantile,0.65,8302
2021-03-22,1 wk ahead cum death,2021-03-27,GM13,Free State of Saxony,quantile,0.7,8303
2021-03-22,1 wk ahead cum death,2021-03-27,GM13,Free State of Saxony,quantile,0.75,8304
2021-03-22,1 wk ahead cum death,2021-03-27,GM13,Free State of Saxony,quantile,0.8,8306
2021-03-22,1 wk ahead cum death,2021-03-27,GM13,Free State of Saxony,quantile,0.85,8307
2021-03-22,1 wk ahead cum death,2021-03-27,GM13,Free State of Saxony,quantile,0.9,8310
2021-03-22,1 wk ahead cum death,2021-03-27,GM13,Free State of Saxony,quantile,0.95,8313
2021-03-22,1 wk ahead cum death,2021-03-27,GM13,Free State of Saxony,quantile,0.975,8316
2021-03-22,1 wk ahead cum death,2021-03-27,GM13,Free State of Saxony,quantile,0.99,8320
2021-03-22,1 wk ahead cum death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.01,2666.99
2021-03-22,1 wk ahead cum death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.025,2669
2021-03-22,1 wk ahead cum death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.05,2672
2021-03-22,1 wk ahead cum death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.1,2674
2021-03-22,1 wk ahead cum death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.15,2677
2021-03-22,1 wk ahead cum death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.2,2678
2021-03-22,1 wk ahead cum death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.25,2680
2021-03-22,1 wk ahead cum death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.3,2681
2021-03-22,1 wk ahead cum death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.35,2683
2021-03-22,1 wk ahead cum death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.4,2684
2021-03-22,1 wk ahead cum death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.45,2685
2021-03-22,1 wk ahead cum death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.5,2686
2021-03-22,1 wk ahead cum death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.55,2687
2021-03-22,1 wk ahead cum death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.6,2688
2021-03-22,1 wk ahead cum death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.65,2689.35
2021-03-22,1 wk ahead cum death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.7,2691
2021-03-22,1 wk ahead cum death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.75,2692
2021-03-22,1 wk ahead cum death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.8,2694
2021-03-22,1 wk ahead cum death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.85,2695
2021-03-22,1 wk ahead cum death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.9,2698
2021-03-22,1 wk ahead cum death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.95,2701
2021-03-22,1 wk ahead cum death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.975,2704
2021-03-22,1 wk ahead cum death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.99,2709.01
2021-03-22,1 wk ahead cum death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.01,1414
2021-03-22,1 wk ahead cum death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.025,1415
2021-03-22,1 wk ahead cum death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.05,1417
2021-03-22,1 wk ahead cum death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.1,1418
2021-03-22,1 wk ahead cum death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.15,1419
2021-03-22,1 wk ahead cum death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.2,1420
2021-03-22,1 wk ahead cum death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.25,1421
2021-03-22,1 wk ahead cum death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.3,1422
2021-03-22,1 wk ahead cum death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.35,1422
2021-03-22,1 wk ahead cum death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.4,1423
2021-03-22,1 wk ahead cum death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.45,1423
2021-03-22,1 wk ahead cum death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.5,1424
2021-03-22,1 wk ahead cum death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.55,1424
2021-03-22,1 wk ahead cum death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.6,1425
2021-03-22,1 wk ahead cum death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.65,1426
2021-03-22,1 wk ahead cum death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.7,1426
2021-03-22,1 wk ahead cum death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.75,1427
2021-03-22,1 wk ahead cum death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.8,1428
2021-03-22,1 wk ahead cum death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.85,1429
2021-03-22,1 wk ahead cum death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.9,1430
2021-03-22,1 wk ahead cum death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.95,1432
2021-03-22,1 wk ahead cum death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.975,1434
2021-03-22,1 wk ahead cum death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.99,1436
2021-03-22,1 wk ahead cum death,2021-03-27,GM15,Free State of Thuringia,quantile,0.01,3253
2021-03-22,1 wk ahead cum death,2021-03-27,GM15,Free State of Thuringia,quantile,0.025,3257
2021-03-22,1 wk ahead cum death,2021-03-27,GM15,Free State of Thuringia,quantile,0.05,3260
2021-03-22,1 wk ahead cum death,2021-03-27,GM15,Free State of Thuringia,quantile,0.1,3264
2021-03-22,1 wk ahead cum death,2021-03-27,GM15,Free State of Thuringia,quantile,0.15,3266
2021-03-22,1 wk ahead cum death,2021-03-27,GM15,Free State of Thuringia,quantile,0.2,3268
2021-03-22,1 wk ahead cum death,2021-03-27,GM15,Free State of Thuringia,quantile,0.25,3270
2021-03-22,1 wk ahead cum death,2021-03-27,GM15,Free State of Thuringia,quantile,0.3,3271
2021-03-22,1 wk ahead cum death,2021-03-27,GM15,Free State of Thuringia,quantile,0.35,3272
2021-03-22,1 wk ahead cum death,2021-03-27,GM15,Free State of Thuringia,quantile,0.4,3274
2021-03-22,1 wk ahead cum death,2021-03-27,GM15,Free State of Thuringia,quantile,0.45,3275
2021-03-22,1 wk ahead cum death,2021-03-27,GM15,Free State of Thuringia,quantile,0.5,3276
2021-03-22,1 wk ahead cum death,2021-03-27,GM15,Free State of Thuringia,quantile,0.55,3278
2021-03-22,1 wk ahead cum death,2021-03-27,GM15,Free State of Thuringia,quantile,0.6,3280
2021-03-22,1 wk ahead cum death,2021-03-27,GM15,Free State of Thuringia,quantile,0.65,3281
2021-03-22,1 wk ahead cum death,2021-03-27,GM15,Free State of Thuringia,quantile,0.7,3282
2021-03-22,1 wk ahead cum death,2021-03-27,GM15,Free State of Thuringia,quantile,0.75,3284
2021-03-22,1 wk ahead cum death,2021-03-27,GM15,Free State of Thuringia,quantile,0.8,3286
2021-03-22,1 wk ahead cum death,2021-03-27,GM15,Free State of Thuringia,quantile,0.85,3288
2021-03-22,1 wk ahead cum death,2021-03-27,GM15,Free State of Thuringia,quantile,0.9,3290
2021-03-22,1 wk ahead cum death,2021-03-27,GM15,Free State of Thuringia,quantile,0.95,3294
2021-03-22,1 wk ahead cum death,2021-03-27,GM15,Free State of Thuringia,quantile,0.975,3298
2021-03-22,1 wk ahead cum death,2021-03-27,GM15,Free State of Thuringia,quantile,0.99,3302
2021-03-22,2 wk ahead cum death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.01,8748
2021-03-22,2 wk ahead cum death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.025,8757
2021-03-22,2 wk ahead cum death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.05,8765.95
2021-03-22,2 wk ahead cum death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.1,8775
2021-03-22,2 wk ahead cum death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.15,8781
2021-03-22,2 wk ahead cum death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.2,8786
2021-03-22,2 wk ahead cum death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.25,8791
2021-03-22,2 wk ahead cum death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.3,8795
2021-03-22,2 wk ahead cum death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.35,8799
2021-03-22,2 wk ahead cum death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.4,8801
2021-03-22,2 wk ahead cum death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.45,8804
2021-03-22,2 wk ahead cum death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.5,8807
2021-03-22,2 wk ahead cum death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.55,8810
2021-03-22,2 wk ahead cum death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.6,8813
2021-03-22,2 wk ahead cum death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.65,8817
2021-03-22,2 wk ahead cum death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.7,8820
2021-03-22,2 wk ahead cum death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.75,8824
2021-03-22,2 wk ahead cum death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.8,8829
2021-03-22,2 wk ahead cum death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.85,8835
2021-03-22,2 wk ahead cum death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.9,8842
2021-03-22,2 wk ahead cum death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.95,8853
2021-03-22,2 wk ahead cum death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.975,8863
2021-03-22,2 wk ahead cum death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.99,8874
2021-03-22,2 wk ahead cum death,2021-04-03,GM02,Free State of Bavaria,quantile,0.01,13267.98
2021-03-22,2 wk ahead cum death,2021-04-03,GM02,Free State of Bavaria,quantile,0.025,13278.975
2021-03-22,2 wk ahead cum death,2021-04-03,GM02,Free State of Bavaria,quantile,0.05,13289
2021-03-22,2 wk ahead cum death,2021-04-03,GM02,Free State of Bavaria,quantile,0.1,13300
2021-03-22,2 wk ahead cum death,2021-04-03,GM02,Free State of Bavaria,quantile,0.15,13308
2021-03-22,2 wk ahead cum death,2021-04-03,GM02,Free State of Bavaria,quantile,0.2,13315
2021-03-22,2 wk ahead cum death,2021-04-03,GM02,Free State of Bavaria,quantile,0.25,13322
2021-03-22,2 wk ahead cum death,2021-04-03,GM02,Free State of Bavaria,quantile,0.3,13327
2021-03-22,2 wk ahead cum death,2021-04-03,GM02,Free State of Bavaria,quantile,0.35,13332
2021-03-22,2 wk ahead cum death,2021-04-03,GM02,Free State of Bavaria,quantile,0.4,13336.6
2021-03-22,2 wk ahead cum death,2021-04-03,GM02,Free State of Bavaria,quantile,0.45,13340.55
2021-03-22,2 wk ahead cum death,2021-04-03,GM02,Free State of Bavaria,quantile,0.5,13345.5
2021-03-22,2 wk ahead cum death,2021-04-03,GM02,Free State of Bavaria,quantile,0.55,13350
2021-03-22,2 wk ahead cum death,2021-04-03,GM02,Free State of Bavaria,quantile,0.6,13355
2021-03-22,2 wk ahead cum death,2021-04-03,GM02,Free State of Bavaria,quantile,0.65,13361
2021-03-22,2 wk ahead cum death,2021-04-03,GM02,Free State of Bavaria,quantile,0.7,13367
2021-03-22,2 wk ahead cum death,2021-04-03,GM02,Free State of Bavaria,quantile,0.75,13373
2021-03-22,2 wk ahead cum death,2021-04-03,GM02,Free State of Bavaria,quantile,0.8,13380
2021-03-22,2 wk ahead cum death,2021-04-03,GM02,Free State of Bavaria,quantile,0.85,13389
2021-03-22,2 wk ahead cum death,2021-04-03,GM02,Free State of Bavaria,quantile,0.9,13400
2021-03-22,2 wk ahead cum death,2021-04-03,GM02,Free State of Bavaria,quantile,0.95,13416
2021-03-22,2 wk ahead cum death,2021-04-03,GM02,Free State of Bavaria,quantile,0.975,13428.025
2021-03-22,2 wk ahead cum death,2021-04-03,GM02,Free State of Bavaria,quantile,0.99,13452
2021-03-22,2 wk ahead cum death,2021-04-03,GM16,Berlin State,quantile,0.01,3048
2021-03-22,2 wk ahead cum death,2021-04-03,GM16,Berlin State,quantile,0.025,3052
2021-03-22,2 wk ahead cum death,2021-04-03,GM16,Berlin State,quantile,0.05,3054
2021-03-22,2 wk ahead cum death,2021-04-03,GM16,Berlin State,quantile,0.1,3058
2021-03-22,2 wk ahead cum death,2021-04-03,GM16,Berlin State,quantile,0.15,3060
2021-03-22,2 wk ahead cum death,2021-04-03,GM16,Berlin State,quantile,0.2,3062
2021-03-22,2 wk ahead cum death,2021-04-03,GM16,Berlin State,quantile,0.25,3064
2021-03-22,2 wk ahead cum death,2021-04-03,GM16,Berlin State,quantile,0.3,3066
2021-03-22,2 wk ahead cum death,2021-04-03,GM16,Berlin State,quantile,0.35,3067
2021-03-22,2 wk ahead cum death,2021-04-03,GM16,Berlin State,quantile,0.4,3069
2021-03-22,2 wk ahead cum death,2021-04-03,GM16,Berlin State,quantile,0.45,3070
2021-03-22,2 wk ahead cum death,2021-04-03,GM16,Berlin State,quantile,0.5,3072
2021-03-22,2 wk ahead cum death,2021-04-03,GM16,Berlin State,quantile,0.55,3073
2021-03-22,2 wk ahead cum death,2021-04-03,GM16,Berlin State,quantile,0.6,3075
2021-03-22,2 wk ahead cum death,2021-04-03,GM16,Berlin State,quantile,0.65,3076
2021-03-22,2 wk ahead cum death,2021-04-03,GM16,Berlin State,quantile,0.7,3078
2021-03-22,2 wk ahead cum death,2021-04-03,GM16,Berlin State,quantile,0.75,3080
2021-03-22,2 wk ahead cum death,2021-04-03,GM16,Berlin State,quantile,0.8,3081
2021-03-22,2 wk ahead cum death,2021-04-03,GM16,Berlin State,quantile,0.85,3083
2021-03-22,2 wk ahead cum death,2021-04-03,GM16,Berlin State,quantile,0.9,3086
2021-03-22,2 wk ahead cum death,2021-04-03,GM16,Berlin State,quantile,0.95,3090
2021-03-22,2 wk ahead cum death,2021-04-03,GM16,Berlin State,quantile,0.975,3094
2021-03-22,2 wk ahead cum death,2021-04-03,GM16,Berlin State,quantile,0.99,3101.02
2021-03-22,2 wk ahead cum death,2021-04-03,GM11,Brandenburg State,quantile,0.01,3333.99
2021-03-22,2 wk ahead cum death,2021-04-03,GM11,Brandenburg State,quantile,0.025,3338.975
2021-03-22,2 wk ahead cum death,2021-04-03,GM11,Brandenburg State,quantile,0.05,3346
2021-03-22,2 wk ahead cum death,2021-04-03,GM11,Brandenburg State,quantile,0.1,3354
2021-03-22,2 wk ahead cum death,2021-04-03,GM11,Brandenburg State,quantile,0.15,3359
2021-03-22,2 wk ahead cum death,2021-04-03,GM11,Brandenburg State,quantile,0.2,3361
2021-03-22,2 wk ahead cum death,2021-04-03,GM11,Brandenburg State,quantile,0.25,3364
2021-03-22,2 wk ahead cum death,2021-04-03,GM11,Brandenburg State,quantile,0.3,3367
2021-03-22,2 wk ahead cum death,2021-04-03,GM11,Brandenburg State,quantile,0.35,3370
2021-03-22,2 wk ahead cum death,2021-04-03,GM11,Brandenburg State,quantile,0.4,3372
2021-03-22,2 wk ahead cum death,2021-04-03,GM11,Brandenburg State,quantile,0.45,3374
2021-03-22,2 wk ahead cum death,2021-04-03,GM11,Brandenburg State,quantile,0.5,3376
2021-03-22,2 wk ahead cum death,2021-04-03,GM11,Brandenburg State,quantile,0.55,3378
2021-03-22,2 wk ahead cum death,2021-04-03,GM11,Brandenburg State,quantile,0.6,3381
2021-03-22,2 wk ahead cum death,2021-04-03,GM11,Brandenburg State,quantile,0.65,3383
2021-03-22,2 wk ahead cum death,2021-04-03,GM11,Brandenburg State,quantile,0.7,3386
2021-03-22,2 wk ahead cum death,2021-04-03,GM11,Brandenburg State,quantile,0.75,3389
2021-03-22,2 wk ahead cum death,2021-04-03,GM11,Brandenburg State,quantile,0.8,3392
2021-03-22,2 wk ahead cum death,2021-04-03,GM11,Brandenburg State,quantile,0.85,3397
2021-03-22,2 wk ahead cum death,2021-04-03,GM11,Brandenburg State,quantile,0.9,3401
2021-03-22,2 wk ahead cum death,2021-04-03,GM11,Brandenburg State,quantile,0.95,3408
2021-03-22,2 wk ahead cum death,2021-04-03,GM11,Brandenburg State,quantile,0.975,3415.025
2021-03-22,2 wk ahead cum death,2021-04-03,GM11,Brandenburg State,quantile,0.99,3421.02
2021-03-22,2 wk ahead cum death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.01,400
2021-03-22,2 wk ahead cum death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.025,401
2021-03-22,2 wk ahead cum death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.05,401
2021-03-22,2 wk ahead cum death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.1,402
2021-03-22,2 wk ahead cum death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.15,403
2021-03-22,2 wk ahead cum death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.2,404
2021-03-22,2 wk ahead cum death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.25,405
2021-03-22,2 wk ahead cum death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.3,405
2021-03-22,2 wk ahead cum death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.35,406
2021-03-22,2 wk ahead cum death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.4,406
2021-03-22,2 wk ahead cum death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.45,407
2021-03-22,2 wk ahead cum death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.5,407
2021-03-22,2 wk ahead cum death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.55,408
2021-03-22,2 wk ahead cum death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.6,409
2021-03-22,2 wk ahead cum death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.65,409
