"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-15,"2 wk ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.25",249.112191276131
2021-03-15,"3 wk ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.25",324.370877909159
2021-03-15,"4 wk ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.25",408.760003230408
2021-03-15,"1 wk ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.3",203.315140500805
2021-03-15,"2 wk ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.3",268.077225247473
2021-03-15,"3 wk ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.3",353.579546257122
2021-03-15,"4 wk ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.3",483.367734764288
2021-03-15,"1 wk ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.35",209.84883176657
2021-03-15,"2 wk ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.35",287.137896350086
2021-03-15,"3 wk ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.35",393.372324350717
2021-03-15,"4 wk ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.35",555.570316669453
2021-03-15,"1 wk ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.4",216.633464692332
2021-03-15,"2 wk ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.4",306.922815183048
2021-03-15,"3 wk ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.4",447.594755812273
2021-03-15,"4 wk ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.4",671.591514899123
2021-03-15,"1 wk ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.45",223.451583058576
2021-03-15,"2 wk ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.45",324.736548610097
2021-03-15,"3 wk ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.45",493.734540730535
2021-03-15,"4 wk ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.45",736.934241855463
2021-03-15,"1 wk ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","point",NA,235.703880363047
2021-03-15,"2 wk ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","point",NA,356.0141901988
2021-03-15,"3 wk ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","point",NA,576.625706755397
2021-03-15,"4 wk ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","point",NA,950.236103551874
2021-03-15,"1 wk ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.55",239.277739976606
2021-03-15,"2 wk ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.55",364.147407901769
2021-03-15,"3 wk ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.55",575.341476089581
2021-03-15,"4 wk ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.55",942.918334643733
2021-03-15,"1 wk ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.6",247.804681801827
2021-03-15,"2 wk ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.6",383.238100526603
2021-03-15,"3 wk ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.6",633.111519860013
2021-03-15,"4 wk ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.6",1059.43741547564
2021-03-15,"1 wk ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.65",256.631753431846
2021-03-15,"2 wk ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.65",404.039764493775
2021-03-15,"3 wk ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.65",706.659664215228
2021-03-15,"4 wk ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.65",1273.57527382537
2021-03-15,"1 wk ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.7",266.090448023907
2021-03-15,"2 wk ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.7",432.665959516309
2021-03-15,"3 wk ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.7",790.99555894604
2021-03-15,"4 wk ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.7",1493.03867565063
2021-03-15,"1 wk ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.75",276.698596637671
2021-03-15,"2 wk ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.75",465.712241093954
2021-03-15,"3 wk ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.75",897.975143269449
2021-03-15,"4 wk ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.75",1688.00900607002
2021-03-15,"1 wk ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.8",289.968713665043
2021-03-15,"2 wk ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.8",505.301799663813
2021-03-15,"3 wk ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.8",984.517749938984
2021-03-15,"4 wk ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.8",1948.83383771901
2021-03-15,"1 wk ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.85",306.292329894226
2021-03-15,"2 wk ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.85",563.811470662426
2021-03-15,"3 wk ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.85",1134.56272477463
2021-03-15,"4 wk ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.85",2264.50296094603
2021-03-15,"1 wk ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.9",324.107581489259
2021-03-15,"2 wk ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.9",643.2106635069
2021-03-15,"3 wk ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.9",1413.84216900741
2021-03-15,"4 wk ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.9",3000.10221079008
2021-03-15,"1 wk ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.95",352.430774066748
2021-03-15,"2 wk ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.95",771.626884900685
2021-03-15,"3 wk ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.95",1903.71515439747
2021-03-15,"4 wk ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.95",4246.72296252858
2021-03-15,"1 wk ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.975",397.833486188907
2021-03-15,"2 wk ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.975",991.486732923806
2021-03-15,"3 wk ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.975",2495.13281954613
2021-03-15,"4 wk ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.975",5393.35517205471
2021-03-15,"1 wk ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.99",439.543169146113
2021-03-15,"2 wk ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.99",1100.5813123561
2021-03-15,"3 wk ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.99",3306.50351330889
2021-03-15,"4 wk ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.99",7148.89140173791
2021-03-15,"1 wk ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.5",231.071521617551
2021-03-15,"2 wk ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.5",343.744989149137
2021-03-15,"3 wk ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.5",533.739538807074
2021-03-15,"4 wk ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.5",837.570992145306
