"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.975,62
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.99,73
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.01,2
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.025,4
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.05,5
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.1,8
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.15,10
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.2,11
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.25,13
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.3,15
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.35,16
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.4,18
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.45,20
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.5,22
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.55,24
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.6,26
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.65,28
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.7,30
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.75,33
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.8,37
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.85,41
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.9,46
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.95,57
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.975,66
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.99,79
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","point",NA,1433
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","point",NA,1460
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","point",NA,1485
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","Schleswig-Holstein","point",NA,1508
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.01,1410
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.025,1414
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.05,1417
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.1,1421
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.15,1423
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.2,1425
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.25,1427
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.3,1428
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.35,1429
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.4,1431
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.45,1432
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.5,1433
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.55,1434
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.6,1436
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.65,1437
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.7,1438
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.75,1440
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.8,1441
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.85,1443
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.9,1446
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.95,1449
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.975,1452
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","Schleswig-Holstein","quantile",0.99,1456
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.01,1417
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.025,1424
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.05,1429
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.1,1436
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.15,1440
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.2,1444
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.25,1447
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.3,1450
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.35,1453
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.4,1455
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.45,1458
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.5,1460
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.55,1463
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.6,1466
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.65,1468
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.7,1471
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.75,1474
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.8,1479
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.85,1483
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.9,1489
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.95,1498
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.975,1506
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","Schleswig-Holstein","quantile",0.99,1516
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.01,1423
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.025,1432
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.05,1438
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.1,1448
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.15,1455
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.2,1460
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.25,1465
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.3,1469
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.35,1473
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.4,1477
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.45,1481
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.5,1485
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.55,1489
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.6,1493
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.65,1498
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.7,1503
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.75,1509
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.8,1515
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.85,1522
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.9,1532
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.95,1548
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.975,1562
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","Schleswig-Holstein","quantile",0.99,1581
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.01,1427
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.025,1438
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.05,1446
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.1,1458
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.15,1467
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.2,1474
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.25,1480
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.3,1486
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.35,1491
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.4,1497
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.45,1502
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.5,1508
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.55,1514
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.6,1519
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.65,1525
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.7,1532
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.75,1541
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.8,1550
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.85,1560
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.9,1575
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.95,1599
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.975,1620
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","Schleswig-Holstein","quantile",0.99,1652
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM11","Brandenburg","point",NA,74
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM11","Brandenburg","point",NA,63
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM11","Brandenburg","point",NA,54
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM11","Brandenburg","point",NA,47
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.01,6
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.025,16
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.05,25
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.1,36
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.15,43
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.2,49
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.25,54
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.3,58
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.35,62
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.4,66
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.45,70
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.5,74
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.55,78
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.6,82
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.65,85
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.7,89
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.75,93
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.8,99
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.85,104
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.9,112
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.95,122
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.975,131
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM11","Brandenburg","quantile",0.99,141
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM11","Brandenburg","quantile",0.01,5
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM11","Brandenburg","quantile",0.025,11
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM11","Brandenburg","quantile",0.05,16
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM11","Brandenburg","quantile",0.1,25
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM11","Brandenburg","quantile",0.15,31
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM11","Brandenburg","quantile",0.2,37
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM11","Brandenburg","quantile",0.25,42
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM11","Brandenburg","quantile",0.3,46
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM11","Brandenburg","quantile",0.35,51
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM11","Brandenburg","quantile",0.4,54
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM11","Brandenburg","quantile",0.45,59
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM11","Brandenburg","quantile",0.5,63
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM11","Brandenburg","quantile",0.55,67
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM11","Brandenburg","quantile",0.6,72
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM11","Brandenburg","quantile",0.65,77
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM11","Brandenburg","quantile",0.7,83
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM11","Brandenburg","quantile",0.75,89
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM11","Brandenburg","quantile",0.8,96
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM11","Brandenburg","quantile",0.85,104
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM11","Brandenburg","quantile",0.9,115
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM11","Brandenburg","quantile",0.95,132
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM11","Brandenburg","quantile",0.975,147
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM11","Brandenburg","quantile",0.99,167
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM11","Brandenburg","quantile",0.01,4
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM11","Brandenburg","quantile",0.025,8
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM11","Brandenburg","quantile",0.05,12
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM11","Brandenburg","quantile",0.1,19
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM11","Brandenburg","quantile",0.15,24
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM11","Brandenburg","quantile",0.2,28
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM11","Brandenburg","quantile",0.25,33
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM11","Brandenburg","quantile",0.3,37
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM11","Brandenburg","quantile",0.35,41
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM11","Brandenburg","quantile",0.4,45
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM11","Brandenburg","quantile",0.45,50
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM11","Brandenburg","quantile",0.5,54
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM11","Brandenburg","quantile",0.55,59
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM11","Brandenburg","quantile",0.6,64
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM11","Brandenburg","quantile",0.65,69
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM11","Brandenburg","quantile",0.7,75
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM11","Brandenburg","quantile",0.75,83
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM11","Brandenburg","quantile",0.8,91
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM11","Brandenburg","quantile",0.85,101
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM11","Brandenburg","quantile",0.9,115
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM11","Brandenburg","quantile",0.95,138
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM11","Brandenburg","quantile",0.975,158
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM11","Brandenburg","quantile",0.99,186
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM11","Brandenburg","quantile",0.01,1
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM11","Brandenburg","quantile",0.025,5
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM11","Brandenburg","quantile",0.05,9
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM11","Brandenburg","quantile",0.1,14
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM11","Brandenburg","quantile",0.15,18
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM11","Brandenburg","quantile",0.2,22
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM11","Brandenburg","quantile",0.25,26
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM11","Brandenburg","quantile",0.3,30
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM11","Brandenburg","quantile",0.35,34
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM11","Brandenburg","quantile",0.4,38
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM11","Brandenburg","quantile",0.45,42
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM11","Brandenburg","quantile",0.5,47
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM11","Brandenburg","quantile",0.55,52
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM11","Brandenburg","quantile",0.6,57
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM11","Brandenburg","quantile",0.65,63
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM11","Brandenburg","quantile",0.7,70
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM11","Brandenburg","quantile",0.75,77
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM11","Brandenburg","quantile",0.8,86
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM11","Brandenburg","quantile",0.85,97
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM11","Brandenburg","quantile",0.9,113
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM11","Brandenburg","quantile",0.95,139
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM11","Brandenburg","quantile",0.975,165
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM11","Brandenburg","quantile",0.99,198
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","Brandenburg","point",NA,3305
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM11","Brandenburg","point",NA,3369
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM11","Brandenburg","point",NA,3424
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM11","Brandenburg","point",NA,3474
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","Brandenburg","quantile",0.01,3237
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","Brandenburg","quantile",0.025,3247
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","Brandenburg","quantile",0.05,3256
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","Brandenburg","quantile",0.1,3267
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","Brandenburg","quantile",0.15,3274
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","Brandenburg","quantile",0.2,3280
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","Brandenburg","quantile",0.25,3285
